date,open,close,high,low,value,volume,ticker
2014-12-01,142.4,144.0,146.12,142.37,10740639415.2,74225290,GAZP
2014-12-02,144.39,145.21,146.41,143.55,6460777583.8,44555380,GAZP
2014-12-03,145.3,145.89,146.4,144.42,6995568254.900001,48110240,GAZP
2014-12-04,146.39,144.66,147.95,144.55,7415635122.900001,50638620,GAZP
2014-12-05,144.5,140.69,144.91,140.51,4779110910.700001,33444250,GAZP
2014-12-08,141.25,135.89,142.76,134.02,7004805056.400001,50528690,GAZP
2014-12-09,135.15,135.64,136.83,133.54,4405800828.400001,32545720,GAZP
2014-12-10,135.8,135.73,139.3,135.67,4698955186.900001,34213340,GAZP
2014-12-11,135.95,134.8,136.9,133.6,4836374036.9,35812340,GAZP
2014-12-12,133.23,134.51,137.53,130.51,5351185087.9,39762940,GAZP
2014-12-15,135.2,130.4,135.87,127.55,8407485090.099999,63618010,GAZP
2014-12-16,129.39,129.53,134.21,113.73,12764713866.4,99413820,GAZP
2014-12-17,130.98,132.45,139.96,125.25,11102580552.9,84390510,GAZP
2014-12-18,132.37,135.35,139.7,132.0,8911574957.5,65147330,GAZP
2014-12-19,137.15,136.45,139.0,131.3,5671364029.9,42346660,GAZP
2014-12-22,138.85,135.88,140.0,135.7,6653678914.5,48251740,GAZP
2014-12-23,136.8,134.51,137.77,132.51,4175293163.1000004,30772990,GAZP
2014-12-24,133.4,134.13,135.25,132.66,2318279433.5,17303920,GAZP
2014-12-25,133.85,134.83,135.12,133.1,1493744191.3,11138910,GAZP
2014-12-26,135.1,134.81,136.28,134.51,1804155381.8000002,13325200,GAZP
2014-12-29,134.56,135.16,139.43,133.08,3846623688.7,28273510,GAZP
2014-12-30,134.47,130.03,134.79,129.74,3216892752.2,24464770,GAZP
2015-01-05,129.6,133.32,133.92,129.15,2373244536.0,17943030,GAZP
2015-01-06,132.99,138.84,138.85,132.71,3417973971.4000006,25054340,GAZP
2015-01-08,140.06,145.84,147.5,140.0,4701144919.5,32338660,GAZP
2015-01-09,146.46,142.58,147.08,139.9,4143996600.7,29086820,GAZP
2015-01-12,141.37,140.02,143.44,139.72,3563913380.7,25196460,GAZP
2015-01-13,140.2,142.2,143.81,139.0,4640873380.4,32673710,GAZP
2015-01-14,141.99,146.21,147.5,141.99,5379782165.799999,37122390,GAZP
2015-01-15,147.51,146.7,149.89,145.5,4829980776.599999,32685990,GAZP
2015-01-16,145.99,149.6,150.2,145.5,4758167795.8,32092320,GAZP
2015-01-19,149.59,148.24,152.83,147.59,8062555609.4,53368370,GAZP
2015-01-20,148.3,145.72,149.72,145.72,4779184264.9,32286240,GAZP
2015-01-21,146.9,148.95,149.51,145.92,4370735618.799999,29578600,GAZP
2015-01-22,149.01,151.7,152.69,148.65,8398501560.700001,55473650,GAZP
2015-01-23,152.31,152.69,152.93,150.36,5560573922.7,36602100,GAZP
2015-01-26,151.94,148.26,152.46,146.75,4249014438.9000006,28589270,GAZP
2015-01-27,146.52,150.76,152.45,146.11,5588552757.0,37164150,GAZP
2015-01-28,151.37,147.82,154.47,147.5,5207437161.300001,34482760,GAZP
2015-01-29,147.19,145.19,149.2,144.49,4851781417.599999,32999700,GAZP
2015-01-30,145.56,142.59,146.82,142.13,5621477198.099999,39242310,GAZP
2015-02-02,144.72,138.63,145.2,137.43,8226700333.400001,58953830,GAZP
2015-02-03,139.22,140.49,142.3,138.25,5694211491.900001,40610270,GAZP
2015-02-04,141.22,142.5,143.8,139.43,4124865204.4000006,29126760,GAZP
2015-02-05,141.96,147.71,147.74,140.34,6673336250.599998,46141940,GAZP
2015-02-06,148.0,151.75,152.2,147.13,8047985342.4,53551800,GAZP
2015-02-09,151.75,149.6,153.95,147.7,7859255345.799999,51899690,GAZP
2015-02-10,148.88,148.95,151.9,148.07,4672622407.0,31095700,GAZP
2015-02-11,150.3,151.75,153.83,149.88,6184810066.299999,40688900,GAZP
2015-02-12,152.5,157.6,157.98,149.5,13964075780.499998,90431040,GAZP
2015-02-13,158.2,162.65,162.75,158.16,14301283829.5,88818480,GAZP
2015-02-16,162.4,160.45,163.44,158.2,4754856397.200001,29724130,GAZP
2015-02-17,159.98,159.21,164.2,156.3,9519918198.599998,59151650,GAZP
2015-02-18,160.53,163.5,166.94,160.4,8903058108.400002,54262400,GAZP
2015-02-19,163.03,159.6,165.44,157.07,7995484177.2,49753410,GAZP
2015-02-20,161.51,157.4,162.39,156.61,5075149800.5,31926470,GAZP
2015-02-24,154.79,154.78,155.75,152.82,4382798611.200001,28343340,GAZP
2015-02-25,154.82,150.56,155.15,149.22,6227419677.000001,41213810,GAZP
2015-02-26,151.05,151.0,153.77,149.1,7288781801.5,48097740,GAZP
2015-02-27,151.15,152.95,153.4,149.76,5446260890.0,35972300,GAZP
2015-03-02,152.72,155.15,155.83,152.55,4245210404.3999996,27441190,GAZP
2015-03-03,155.25,158.95,160.6,153.5,7394089619.699999,46799780,GAZP
2015-03-04,158.95,153.98,160.14,153.82,4943543618.800001,31472640,GAZP
2015-03-05,154.78,155.0,157.75,152.63,6741586533.799999,43321750,GAZP
2015-03-06,155.3,152.5,156.13,151.47,4095623935.6000004,26637790,GAZP
2015-03-10,151.3,148.5,151.7,148.05,5075262720.5,33972570,GAZP
2015-03-11,148.07,145.95,149.6,145.95,5506023511.000001,37214170,GAZP
2015-03-12,147.0,144.88,147.47,144.74,3857034727.6000004,26409320,GAZP
2015-03-13,145.1,141.38,146.12,141.14,4589552298.4,31960600,GAZP
2015-03-16,141.11,140.0,142.89,139.8,5142609974.0,36489100,GAZP
2015-03-17,140.7,139.53,141.63,138.55,3768314692.6999993,26892830,GAZP
2015-03-18,140.1,140.39,141.45,138.7,3485983648.4000006,24917570,GAZP
2015-03-19,141.14,137.0,142.62,136.8,5699755940.1,40755550,GAZP
2015-03-20,137.1,138.39,138.59,134.51,7440414593.1,54512620,GAZP
2015-03-23,137.01,134.56,137.57,133.43,4008098832.1,29624020,GAZP
2015-03-24,134.31,137.15,138.14,133.41,4071497478.2,29866940,GAZP
2015-03-25,137.21,135.1,138.33,133.81,3980021935.500001,29296840,GAZP
2015-03-26,135.9,132.6,136.69,131.7,4921874195.4,36717510,GAZP
2015-03-27,132.5,134.5,134.98,132.2,4240884724.5000005,31645610,GAZP
2015-03-30,134.48,136.8,137.88,134.24,3608454266.4999995,26434580,GAZP
2015-03-31,136.83,138.98,139.19,136.6,4629470040.7,33505450,GAZP
2015-04-01,138.45,143.19,143.2,137.57,6559554170.2,46464890,GAZP
2015-04-02,143.32,143.9,144.88,142.32,5030745150.3,34972460,GAZP
2015-04-03,144.0,144.0,145.65,143.02,2671154439.4,18498970,GAZP
2015-04-06,144.04,145.6,145.7,143.36,3379640226.1,23345660,GAZP
2015-04-07,145.4,145.6,147.35,144.8,5502720055.799999,37664390,GAZP
2015-04-08,145.83,146.8,147.3,145.13,4373255954.6,29896240,GAZP
2015-04-09,146.96,148.74,148.74,143.72,9890743905.4,67547910,GAZP
2015-04-10,148.3,148.25,151.9,147.0,8251679814.000002,55318530,GAZP
2015-04-13,148.25,148.6,150.0,146.3,5102148997.5,34320380,GAZP
2015-04-14,148.25,144.13,148.4,143.9,5703588412.800001,39272130,GAZP
2015-04-15,144.45,150.1,150.1,144.25,5643069381.099998,38196230,GAZP
2015-04-16,150.6,152.11,152.87,149.12,6246379272.6,41450340,GAZP
2015-04-17,152.5,149.7,153.55,149.7,8547309647.499998,56345630,GAZP
2015-04-20,149.9,154.03,154.7,148.73,6124030660.0,40174810,GAZP
2015-04-21,153.5,155.5,156.2,153.47,4539929789.200001,29221190,GAZP
2015-04-22,155.23,150.8,155.27,150.08,5605578471.2,36861470,GAZP
2015-04-23,150.99,150.98,151.0,146.62,5757329729.699999,38732730,GAZP
2015-04-24,150.0,153.66,154.14,149.67,5416462421.8,35466970,GAZP
2015-04-27,153.96,152.05,155.18,152.05,3384228076.4999995,21995680,GAZP
2015-04-28,151.89,152.79,153.14,149.7,3925475967.200001,25930140,GAZP
2015-04-29,152.8,152.5,154.99,151.75,4934733206.599999,32126560,GAZP
2015-04-30,152.58,153.5,154.2,151.06,4389379314.8,28720040,GAZP
2015-05-05,154.2,156.33,158.7,153.32,5251956261.7,33612940,GAZP
2015-05-06,156.39,155.25,156.39,153.3,4616774182.200001,29790790,GAZP
2015-05-07,154.54,152.1,154.59,150.81,4449092213.0,29194550,GAZP
2015-05-08,152.0,155.52,155.65,151.7,3436865717.2000003,22295510,GAZP
2015-05-12,155.41,154.2,157.0,152.1,5428058063.900002,35160960,GAZP
2015-05-13,154.3,151.74,154.5,151.6,3633925060.0,23717110,GAZP
2015-05-14,151.83,151.8,153.68,151.05,2978617469.0,19555330,GAZP
2015-05-15,152.47,152.98,154.1,151.5,3142426397.7,20554600,GAZP
2015-05-18,153.02,151.9,154.28,151.64,2708763439.0,17696000,GAZP
2015-05-19,151.99,149.85,152.4,148.62,3765932077.9000006,25114260,GAZP
2015-05-20,149.86,146.35,149.98,146.0,3022367188.4,20489450,GAZP
2015-05-21,146.35,147.16,148.28,144.45,3379799563.1000004,23099350,GAZP
2015-05-22,147.3,148.8,149.85,146.95,3299509090.6,22201760,GAZP
2015-05-25,148.63,146.69,148.8,145.22,2369695477.7,16149270,GAZP
2015-05-26,147.3,145.25,147.85,144.87,3278866651.6,22449280,GAZP
2015-05-27,145.62,147.66,147.7,144.19,4069851556.8000007,27885430,GAZP
2015-05-28,147.56,146.11,149.5,146.11,4013954604.8,27121270,GAZP
2015-05-29,146.3,139.0,148.9,139.0,8065742940.700001,55794730,GAZP
2015-06-01,140.13,139.4,141.79,139.25,4332052874.3,30804210,GAZP
2015-06-02,139.89,140.75,141.75,138.23,5075582970.4,36308440,GAZP
2015-06-03,141.0,140.71,144.0,138.8,5814133812.2,41054380,GAZP
2015-06-04,140.95,140.2,142.39,139.3,3969676427.5999994,28168930,GAZP
2015-06-05,140.38,142.4,142.52,139.4,3782614895.900001,26887100,GAZP
2015-06-08,142.55,142.66,144.49,141.5,3271222517.3,22878860,GAZP
2015-06-09,142.99,146.17,146.4,141.8,3603057523.7999997,24963390,GAZP
2015-06-10,146.44,145.6,147.7,145.31,4092715761.800001,27929430,GAZP
2015-06-11,146.0,145.4,146.0,144.05,2717691978.6000004,18761030,GAZP
2015-06-15,144.5,144.95,145.8,142.35,4449705718.9,30948960,GAZP
2015-06-16,144.95,146.0,147.15,144.87,3321818911.9999995,22745150,GAZP
2015-06-17,146.31,147.6,148.48,145.56,3598427621.8,24445210,GAZP
2015-06-18,147.9,147.15,149.17,146.2,3967540738.8,26805520,GAZP
2015-06-19,147.2,147.15,148.7,146.33,3886042657.799999,26388000,GAZP
2015-06-22,147.74,148.5,149.2,146.91,2899843374.2999997,19550650,GAZP
2015-06-23,148.75,146.25,149.39,145.82,3769499134.200001,25619260,GAZP
2015-06-24,146.7,146.68,148.11,145.83,2700557955.1000004,18398930,GAZP
2015-06-25,146.28,143.7,147.66,143.7,3139602399.3999996,21533170,GAZP
2015-06-26,143.7,145.18,145.49,142.61,2424397616.8,16800750,GAZP
2015-06-29,143.69,143.59,144.5,142.51,2231189520.9,15537420,GAZP
2015-06-30,143.5,145.85,145.95,142.25,3826292579.1000004,26523160,GAZP
2015-07-01,145.7,145.5,146.95,144.68,2363177889.8,16186130,GAZP
2015-07-02,145.51,145.8,146.9,144.8,2339617759.3,16017460,GAZP
2015-07-03,145.96,144.33,146.05,144.0,1687187627.3000002,11657320,GAZP
2015-07-06,143.51,143.0,144.06,141.25,2688407011.2000003,18819930,GAZP
2015-07-07,142.77,142.5,144.86,142.03,4149435590.3000007,28941760,GAZP
2015-07-08,142.45,141.5,142.94,139.55,4072715962.9,28942780,GAZP
2015-07-09,141.9,143.77,143.85,141.37,3216256340.4,22499230,GAZP
2015-07-10,144.0,143.9,144.7,143.5,2877713219.700001,19964070,GAZP
2015-07-13,143.7,145.27,145.35,143.4,3438216522.9000006,23801640,GAZP
2015-07-14,145.3,146.5,146.5,144.16,3912455947.4999995,26939550,GAZP
2015-07-15,141.5,142.7,143.38,141.0,4132232883.3000007,29020430,GAZP
2015-07-16,142.51,144.2,144.2,142.01,2206229015.5,15387510,GAZP
2015-07-17,143.66,143.6,145.64,143.4,3054717235.8,21119450,GAZP
2015-07-20,143.9,141.78,144.2,140.5,2821330251.9000006,19869060,GAZP
2015-07-21,141.5,141.41,142.45,139.96,3186707446.8,22579210,GAZP
2015-07-22,140.7,140.8,141.01,138.71,3906069809.8999996,27947150,GAZP
2015-07-23,140.55,138.37,140.8,138.32,2857673879.8,20548470,GAZP
2015-07-24,138.1,136.41,138.34,135.85,4196389494.8,30632020,GAZP
2015-07-27,136.1,134.51,136.37,133.13,4251445441.3,31642430,GAZP
2015-07-28,134.5,135.05,136.36,132.77,3969419783.0,29397710,GAZP
2015-07-29,135.38,138.7,138.7,134.35,3625126974.5000005,26500120,GAZP
2015-07-30,138.5,139.8,140.44,138.04,3360786537.5,24092880,GAZP
2015-07-31,139.4,142.5,142.6,137.85,4393616782.799999,31362610,GAZP
2015-08-03,142.0,141.45,143.15,139.9,3717654081.1,26294150,GAZP
2015-08-04,141.1,141.89,142.75,140.15,3761575110.999999,26554060,GAZP
2015-08-05,142.24,143.78,143.95,140.75,3656094298.2,25643100,GAZP
2015-08-06,143.01,140.88,143.74,140.23,5107691812.8,36117180,GAZP
2015-08-07,141.01,141.34,142.2,140.5,2950119926.0,20843610,GAZP
2015-08-10,141.25,141.5,141.6,138.0,5811512354.600001,41630180,GAZP
2015-08-11,141.5,141.97,143.3,141.05,4676629747.9,32854520,GAZP
2015-08-12,141.22,142.99,143.2,140.1,3716600964.1,26189320,GAZP
2015-08-13,143.3,143.7,144.5,142.72,3644553022.6000004,25378510,GAZP
2015-08-14,143.7,144.8,145.45,142.9,3640357272.5,25171590,GAZP
2015-08-17,144.5,144.25,144.89,142.76,3492431181.6000004,24269970,GAZP
2015-08-18,143.61,142.65,143.9,141.7,2931816855.8,20539560,GAZP
2015-08-19,142.5,140.8,143.6,139.8,4374879807.2,30855920,GAZP
2015-08-20,140.1,142.64,143.0,139.82,5032343757.900001,35561070,GAZP
2015-08-21,141.55,140.29,143.0,140.21,3677582472.8,25997790,GAZP
2015-08-24,139.0,135.35,139.0,134.1,7044996557.1,51703930,GAZP
2015-08-25,135.72,140.4,141.0,135.72,6157708829.400001,44157570,GAZP
2015-08-26,140.29,140.51,141.95,138.51,4844153641.700001,34517760,GAZP
2015-08-27,141.9,144.6,144.8,141.59,4678376905.7,32676500,GAZP
2015-08-28,145.3,146.6,147.35,143.04,5578715116.299999,38427870,GAZP
2015-08-31,145.89,148.19,148.19,145.16,4228182843.2,28847750,GAZP
2015-09-01,148.19,144.5,148.2,143.7,5136165825.900001,35291020,GAZP
2015-09-02,144.1,142.57,145.5,142.25,4836468255.799999,33617350,GAZP
2015-09-03,143.61,145.3,145.95,142.7,4060065100.7,28149840,GAZP
2015-09-04,144.9,142.8,145.13,142.17,3729631645.0000005,26002300,GAZP
2015-09-07,142.51,141.67,143.4,141.32,2553726139.0,17931450,GAZP
2015-09-08,142.27,143.21,144.39,142.23,3201444762.4,22317250,GAZP
2015-09-09,144.5,144.22,145.4,144.11,3060661700.7999997,21136180,GAZP
2015-09-10,143.6,142.99,144.78,142.35,3555339215.9000006,24778540,GAZP
2015-09-11,143.26,142.4,143.5,141.2,3605123249.8,25381150,GAZP
2015-09-14,142.25,143.58,143.87,142.1,2944804974.5,20561300,GAZP
2015-09-15,143.51,141.95,143.8,141.45,3471314295.8,24405380,GAZP
2015-09-16,142.45,142.91,143.17,141.6,3914960054.7999997,27476410,GAZP
2015-09-17,143.0,142.8,143.27,142.31,2041178945.7000003,14288750,GAZP
2015-09-18,143.34,139.5,143.4,139.1,6232013934.5,44194850,GAZP
2015-09-21,140.13,139.45,140.84,138.82,2901329269.8,20745480,GAZP
2015-09-22,139.76,136.4,139.76,135.68,5012571893.9,36500060,GAZP
2015-09-23,136.5,134.3,136.88,133.38,6114601974.8,45316880,GAZP
2015-09-24,134.67,132.2,134.78,131.5,5018806134.599999,37783580,GAZP
2015-09-25,132.61,133.85,134.55,132.54,4762762665.5,35648680,GAZP
2015-09-28,134.1,130.9,134.27,130.37,4063507081.3,30738740,GAZP
2015-09-29,130.42,133.2,134.06,130.36,4062725756.8,30547740,GAZP
2015-09-30,133.8,134.55,135.73,132.8,5852752607.4,43444970,GAZP
2015-10-01,134.7,132.9,135.6,131.51,4543461802.4,34119000,GAZP
2015-10-02,132.47,131.5,133.17,131.02,3547312439.7,26899830,GAZP
2015-10-05,132.5,136.8,136.8,132.27,5245047450.7,38869020,GAZP
2015-10-06,137.0,137.87,137.9,135.17,5284286358.5,38694750,GAZP
2015-10-07,138.16,140.0,140.0,136.75,5929088804.999999,42744810,GAZP
2015-10-08,139.35,139.8,141.15,138.35,5845071304.700001,41786950,GAZP
2015-10-09,140.6,143.81,145.32,140.6,9264073225.5,64777620,GAZP
2015-10-12,143.89,141.7,144.99,140.72,4180095582.6000004,29331570,GAZP
2015-10-13,141.0,141.8,141.8,138.81,4433147349.2,31623180,GAZP
2015-10-14,141.11,142.01,143.36,140.5,3629761495.5,25524780,GAZP
2015-10-15,142.39,142.61,144.16,142.21,3264557900.7,22747440,GAZP
2015-10-16,143.97,141.0,144.16,140.2,4118896371.2000003,28994190,GAZP
2015-10-19,140.77,140.27,141.52,138.62,3896662964.0999994,27865630,GAZP
2015-10-20,140.74,140.4,140.77,138.6,4039854293.0000005,28930580,GAZP
2015-10-21,140.36,139.49,140.64,138.2,4521347350.2,32447530,GAZP
2015-10-22,139.39,139.25,140.17,138.88,3493242859.9000006,25033350,GAZP
2015-10-23,139.71,138.94,140.19,138.5,4200926650.7,30182580,GAZP
2015-10-26,139.1,138.5,139.99,136.65,4558364961.7,32928060,GAZP
2015-10-27,137.39,138.5,138.5,135.66,4921635852.5,35949430,GAZP
2015-10-28,138.35,138.1,138.35,135.8,4954294356.999999,36173100,GAZP
2015-10-29,138.25,136.11,138.3,135.52,3816468592.5,27973160,GAZP
2015-10-30,136.11,135.75,136.66,135.18,3232833159.2000003,23791590,GAZP
2015-11-02,135.49,137.8,137.8,135.12,3147749416.3,23047740,GAZP
2015-11-03,137.6,141.75,142.0,137.41,5374621139.8,38388870,GAZP
2015-11-05,141.9,140.97,142.94,140.48,5213235340.300001,36802170,GAZP
2015-11-06,140.91,137.75,142.3,137.3,4886881330.0,34931350,GAZP
2015-11-09,138.1,136.5,138.34,135.7,3570758741.200001,26035830,GAZP
2015-11-10,136.49,135.58,136.95,135.32,3696859258.8,27182510,GAZP
2015-11-11,136.0,135.0,136.65,134.6,4155416572.1,30604530,GAZP
2015-11-12,135.02,136.6,138.87,134.53,6876343909.000001,50100910,GAZP
2015-11-13,136.44,136.0,137.36,135.7,3943874224.1000004,28863030,GAZP
2015-11-16,136.45,137.21,139.2,135.6,4919174522.9,35805200,GAZP
2015-11-17,138.27,142.75,143.5,137.82,8705684046.2,61489770,GAZP
2015-11-18,142.84,147.47,147.95,141.78,7520228470.5,51723210,GAZP
2015-11-19,148.14,147.5,149.98,145.17,9119826887.4,61650450,GAZP
2015-11-20,146.11,148.05,148.91,144.74,4518869591.9,30783620,GAZP
2015-11-23,147.87,152.0,152.0,145.88,6393304608.599999,42929680,GAZP
2015-11-24,151.82,145.65,152.84,144.7,8910320693.199999,60240380,GAZP
2015-11-25,146.0,143.99,147.07,142.26,6285080261.099999,43594760,GAZP
2015-11-26,144.27,143.2,146.21,141.86,4542294798.5,31481580,GAZP
2015-11-27,143.0,140.65,143.1,140.62,4207901541.5,29718120,GAZP
2015-11-30,140.35,138.0,142.47,138.0,5580945517.2,39800140,GAZP
2015-12-01,140.0,137.42,140.0,136.88,3511817077.5,25380730,GAZP
2015-12-02,137.51,136.85,139.45,136.3,3899100822.1,28341350,GAZP
2015-12-03,136.56,140.0,140.66,136.53,5829079900.599999,41873610,GAZP
2015-12-04,140.4,137.7,141.6,137.0,5156289486.0,37016790,GAZP
2015-12-07,137.51,134.5,138.58,134.3,5081799025.200001,37356040,GAZP
2015-12-08,134.31,134.65,135.56,133.28,4796054451.200001,35664680,GAZP
2015-12-09,134.93,135.81,136.2,134.4,3477006761.1,25660130,GAZP
2015-12-10,135.65,135.6,136.82,135.0,3525280700.3,25913580,GAZP
2015-12-11,135.17,133.8,135.6,132.5,3673610194.8,27473980,GAZP
2015-12-14,133.09,131.59,133.18,130.9,4520560677.2,34282190,GAZP
2015-12-15,132.24,134.4,134.9,132.1,4203899544.1,31392380,GAZP
2015-12-16,134.5,134.5,135.17,133.95,2769520451.6000004,20568260,GAZP
2015-12-17,134.65,137.9,138.69,134.65,6225135865.499999,45419720,GAZP
2015-12-18,137.29,132.25,137.39,132.25,5170090515.999999,38544860,GAZP
2015-12-21,132.0,131.5,133.94,131.0,3759044863.4,28393100,GAZP
2015-12-22,132.0,133.2,133.54,131.81,2657101834.7,20022420,GAZP
2015-12-23,133.55,135.3,135.3,133.35,3600643429.9,26760910,GAZP
2015-12-24,135.85,136.0,138.08,134.45,5029863662.000001,36828650,GAZP
2015-12-25,136.49,134.48,136.49,134.03,2003497368.1000001,14866310,GAZP
2015-12-28,134.35,134.97,135.4,133.76,1587679768.0,11795110,GAZP
2015-12-29,135.26,137.49,137.55,134.74,2931862786.9999995,21516980,GAZP
2015-12-30,137.49,136.09,137.49,135.45,2396125726.4000006,17586600,GAZP
2016-01-04,135.89,134.91,136.65,134.42,1677415855.6,12409380,GAZP
2016-01-05,134.66,136.45,137.28,134.61,1942156625.5,14285210,GAZP
2016-01-06,136.31,135.94,136.93,135.3,1413184008.6,10393910,GAZP
2016-01-11,133.0,131.38,133.65,131.1,4489337402.4,34008830,GAZP
2016-01-12,130.4,133.54,135.25,130.1,5292858326.400001,39697670,GAZP
2016-01-13,134.17,131.3,134.48,131.2,4090334999.6000004,30807200,GAZP
2016-01-14,130.99,130.86,131.49,129.01,5728217097.200001,43969320,GAZP
2016-01-15,130.31,125.1,132.43,125.05,7939686033.900001,62125020,GAZP
2016-01-18,124.8,124.6,126.3,122.75,4487869315.2,36024930,GAZP
2016-01-19,125.52,125.98,128.4,125.3,4634103855.6,36452020,GAZP
2016-01-20,123.6,125.83,125.83,122.8,4393925038.3,35375480,GAZP
2016-01-21,126.01,127.75,128.09,125.55,4355065396.3,34296460,GAZP
2016-01-22,129.99,132.4,132.98,128.34,7531567705.900001,57511540,GAZP
2016-01-25,133.14,133.0,133.19,130.68,4011949514.3000007,30428580,GAZP
2016-01-26,131.0,131.89,132.45,130.34,3447797410.1000004,26161430,GAZP
2016-01-27,132.14,134.0,134.0,131.85,3808486962.7,28642080,GAZP
2016-01-28,133.9,136.5,136.5,133.15,5430199136.699999,40288270,GAZP
2016-01-29,137.0,136.6,137.2,133.33,5641252425.400002,41603070,GAZP
2016-02-01,136.01,133.9,136.34,132.82,4279530758.8,31931470,GAZP
2016-02-02,133.05,132.5,135.28,132.09,4837959914.1,36229240,GAZP
2016-02-03,131.9,131.01,133.0,130.91,4031242124.400001,30520610,GAZP
2016-02-04,133.16,135.07,135.25,132.62,5148637616.799999,38500510,GAZP
2016-02-05,134.5,134.43,136.2,133.91,3287211287.8,24348950,GAZP
2016-02-08,134.3,133.5,134.97,132.15,4091707290.6,30581080,GAZP
2016-02-09,132.98,132.7,135.19,132.45,4141328866.2999997,30994180,GAZP
2016-02-10,132.06,133.03,133.92,131.8,3540756850.9999995,26628310,GAZP
2016-02-11,132.87,130.49,133.08,129.31,5762020964.0,44068540,GAZP
2016-02-12,131.17,131.3,132.23,130.71,3553604873.7000003,27049420,GAZP
2016-02-15,132.01,133.43,133.9,132.01,3254872399.5,24469030,GAZP
2016-02-16,134.5,135.85,136.45,133.95,6676543647.8,49326570,GAZP
2016-02-17,135.5,137.1,137.2,135.05,4275710007.7000003,31349980,GAZP
2016-02-18,137.4,138.0,138.9,137.11,4415916246.6,31976900,GAZP
2016-02-19,137.29,136.9,137.29,135.62,3478771534.6,25520350,GAZP
2016-02-20,136.51,136.59,137.55,136.31,827348101.5,6036300,GAZP
2016-02-22,136.99,139.9,139.95,136.62,2673831854.4,19289610,GAZP
2016-02-24,138.56,137.15,138.75,136.25,3812830760.7999997,27752530,GAZP
2016-02-25,137.7,137.97,139.46,135.55,4887885446.3,35448000,GAZP
2016-02-26,138.8,138.67,139.98,138.0,4557322139.7,32716070,GAZP
2016-02-29,137.89,141.4,141.52,137.5,5305443096.1,37875470,GAZP
2016-03-01,141.89,142.0,142.75,140.85,4291643839.0,30244550,GAZP
2016-03-02,142.6,140.14,143.07,139.75,3861716810.5,27393890,GAZP
2016-03-03,140.61,144.5,144.5,140.5,6971631880.099999,48742420,GAZP
2016-03-04,144.6,146.16,146.16,143.76,4867902801.2,33613690,GAZP
2016-03-07,146.86,150.15,150.15,146.64,4163565663.2,28025460,GAZP
2016-03-09,149.02,147.43,149.93,146.07,6950120576.999998,47120710,GAZP
2016-03-10,148.04,146.94,148.56,146.16,4622412823.8,31374500,GAZP
2016-03-11,147.01,144.3,147.2,143.6,5243887958.099999,36112430,GAZP
2016-03-14,144.47,143.2,144.71,141.91,4026166714.6,28152680,GAZP
2016-03-15,143.4,142.54,144.45,142.06,6723391354.599999,46960220,GAZP
2016-03-16,142.99,144.75,144.75,142.72,3444945349.1000004,23949860,GAZP
2016-03-17,145.61,147.27,147.4,145.08,6907501097.200001,47202490,GAZP
2016-03-18,147.22,150.65,150.74,146.56,7832234665.8,52467360,GAZP
2016-03-21,149.57,149.9,149.92,147.75,6090342792.4,40916030,GAZP
2016-03-22,149.99,149.62,150.64,147.8,5578510735.6,37412010,GAZP
2016-03-23,149.14,146.0,149.53,145.07,4777039533.7,32433570,GAZP
2016-03-24,145.2,145.8,145.95,144.49,3572537970.9,24605060,GAZP
2016-03-25,146.3,146.04,146.89,145.82,1118207070.1999998,7642310,GAZP
2016-03-28,146.52,145.1,147.5,144.6,1912750491.0,13124070,GAZP
2016-03-29,144.75,144.7,145.16,142.86,3544806092.5999994,24668120,GAZP
2016-03-30,145.21,147.8,149.09,144.52,5052883247.099999,34382560,GAZP
2016-03-31,147.5,147.75,148.17,146.05,5157297127.200001,35076790,GAZP
2016-04-01,147.02,147.2,147.5,143.93,5323409209.7,36517160,GAZP
2016-04-04,147.2,146.38,147.5,145.35,4251198953.7,29017600,GAZP
2016-04-05,145.1,144.34,145.35,143.57,3355760985.1000004,23255740,GAZP
2016-04-06,144.87,144.2,145.5,144.03,3486127757.0,24087740,GAZP
2016-04-07,144.93,143.89,145.5,143.05,3138400708.7000003,21781240,GAZP
2016-04-08,144.22,145.7,146.0,144.1,3423901600.6000004,23591440,GAZP
2016-04-11,145.7,147.3,147.5,145.1,4704162368.8,32151830,GAZP
2016-04-12,147.3,148.9,149.35,146.04,5551181647.200001,37601070,GAZP
2016-04-13,149.1,153.12,154.75,148.88,8996776430.6,59208980,GAZP
2016-04-14,153.34,150.43,154.9,149.16,7630418429.9,50122630,GAZP
2016-04-15,150.69,147.99,150.71,147.02,4357177240.5,29369920,GAZP
2016-04-18,146.0,146.3,146.77,143.28,6091969474.400001,42012940,GAZP
2016-04-19,146.5,155.95,156.14,146.2,16060047744.500002,105794140,GAZP
2016-04-20,155.88,161.95,162.3,155.82,15625310876.4,97396080,GAZP
2016-04-21,164.76,161.8,164.76,157.61,10364622762.699999,64666780,GAZP
2016-04-22,162.11,161.2,162.45,158.25,5746595653.0,35869160,GAZP
2016-04-25,160.81,160.3,161.75,158.61,5124218355.299999,32046440,GAZP
2016-04-26,159.82,163.0,163.32,159.31,5617139085.799999,34849710,GAZP
2016-04-27,163.88,160.99,164.8,159.3,6362362261.099999,39136260,GAZP
