date,open,close,high,low,value,volume,ticker
2013-01-16,6000.3,6069.0,6098.5,6000.3,441386.0,73,LNZL
2013-01-17,6030.1,6200.2,6800.0,6030.1,1100792.2,177,LNZL
2013-01-18,6149.6,6270.0,6349.9,6149.6,789473.4,127,LNZL
2013-01-21,6222.1,6545.0,6545.0,6222.1,328231.7,51,LNZL
2013-01-22,6500.0,6562.6,6562.6,6490.0,300221.4,46,LNZL
2013-01-23,6517.2,6520.0,6580.0,6500.2,254681.5,39,LNZL
2013-01-24,6569.9,6499.6,6569.9,6480.0,468321.2,72,LNZL
2013-01-25,6480.1,6150.0,6490.1,6060.0,2587428.5,412,LNZL
2013-01-28,6073.3,6204.8,6369.3,6073.2,1564085.0,252,LNZL
2013-01-29,5550.0,6160.1,6282.1,5550.0,528217.9,87,LNZL
2013-01-30,6155.0,6146.5,6219.7,6000.5,281699.5,46,LNZL
2013-01-31,6100.2,6198.7,6199.5,6100.0,191191.2,31,LNZL
2013-02-01,6199.5,6228.3,6290.0,6199.5,1954783.4,311,LNZL
2013-02-04,6191.8,6061.5,6194.1,6004.0,336311.9,55,LNZL
2013-02-05,6114.9,6199.7,6199.7,6061.0,636005.9,104,LNZL
2013-02-06,6167.1,6159.8,6221.3,6159.8,148309.9,24,LNZL
2013-02-07,6219.6,6109.9,6220.2,6060.0,251173.9,41,LNZL
2013-02-08,6100.1,6173.1,6173.1,6060.4,128108.3,21,LNZL
2013-02-11,6041.4,6132.1,6172.8,6010.3,333541.3,55,LNZL
2013-02-12,5967.9,6015.1,6098.5,5950.0,909922.8,151,LNZL
2013-02-13,6000.1,6033.0,6033.0,6000.0,271011.3,45,LNZL
2013-02-14,6079.7,6049.9,6079.8,5878.4,957927.9,160,LNZL
2013-02-15,6048.0,5905.1,6048.0,5841.3,666633.9,113,LNZL
2013-02-18,6000.0,6000.0,6014.9,5967.1,413992.0,69,LNZL
2013-02-19,5944.1,5981.0,6006.0,5941.4,203485.8,34,LNZL
2013-02-20,5985.9,5976.8,6042.8,5952.2,89794.4,15,LNZL
2013-02-21,5999.9,5999.8,5999.9,5955.0,346569.9,58,LNZL
2013-02-22,5999.6,5984.4,6087.9,5970.2,288801.7,48,LNZL
2013-02-25,5991.7,6002.9,6002.9,5950.0,233339.0,39,LNZL
2013-02-26,6004.0,5927.0,6004.0,5900.1,930317.7000000001,156,LNZL
2013-02-27,5995.8,6079.9,6462.7,5936.4,1246014.7,203,LNZL
2013-02-28,6079.1,6040.1,6079.1,6040.0,836851.4,138,LNZL
2013-03-01,6040.1,5950.0,6040.1,5860.0,411634.30000000005,69,LNZL
2013-03-04,5910.1,5900.0,5910.1,5900.0,177251.0,30,LNZL
2013-03-05,5944.9,5920.0,5944.9,5900.1,136125.2,23,LNZL
2013-03-06,5901.0,5925.0,5959.0,5900.0,207430.6,35,LNZL
2013-03-07,5978.0,5931.9,5978.0,5925.0,599115.5,101,LNZL
2013-03-11,6059.0,5919.5,6059.0,5900.2,404787.7,68,LNZL
2013-03-12,5931.9,5900.0,5933.2,5870.2,455131.60000000003,77,LNZL
2013-03-13,5897.1,5649.9,5897.1,5510.0,9858963.4,1773,LNZL
2013-03-14,5600.0,5514.9,5600.0,5499.0,1650228.5,299,LNZL
2013-03-15,5529.9,5529.8,5565.0,5401.0,511202.8,93,LNZL
2013-03-18,5401.1,5450.0,5553.0,5401.1,431235.9,79,LNZL
2013-03-19,5410.8,5502.5,5525.0,5410.8,363288.0,66,LNZL
2013-03-20,5537.9,5511.5,5537.9,5450.0,998521.3,182,LNZL
2013-03-21,5401.3,5300.0,5501.8,5300.0,916929.8999999999,169,LNZL
2013-03-22,5300.1,5350.1,5369.9,5285.0,1188930.1,223,LNZL
2013-03-25,5499.0,5389.6,5549.9,5324.5,264230.9,49,LNZL
2013-03-26,5211.4,5318.2,5404.9,5211.4,432022.5,81,LNZL
2013-03-27,5397.5,5360.0,5419.9,5302.4,820036.8,153,LNZL
2013-03-28,5408.8,5449.5,5449.5,5305.1,1384047.2999999998,257,LNZL
2013-03-29,5449.9,5500.0,5549.9,5407.4,709976.5,129,LNZL
2013-04-01,5548.6,5569.8,5569.8,5548.6,977011.2,176,LNZL
2013-04-02,5500.0,5460.0,5502.8,5359.6,189997.2,35,LNZL
2013-04-03,5401.1,5555.0,5589.8,5401.1,588872.0,106,LNZL
2013-04-04,5589.6,5575.1,5639.9,5570.0,533130.1,95,LNZL
